Price,Close,High,Low,Open,Volume
Ticker,ASK.BK,ASK.BK,ASK.BK,ASK.BK,ASK.BK
Date,,,,,
2023-04-28,26.064661026000977,26.299477792000985,25.829844260000968,26.064661026000977,243600
2023-05-02,25.59502601623535,26.064659521120404,25.360209263792825,26.064659521120404,474100
2023-05-03,26.53429412841797,26.53429412841797,25.12539355522763,25.12539355522763,564700
2023-05-08,27.473560333251953,27.708377088237015,26.299476558326656,26.534293313311718,585900
2023-05-09,27.473560333251953,27.473560333251953,27.003926823281837,27.473560333251953,222700
2023-05-10,28.178010940551758,28.882461214065554,27.473560667037965,27.473560667037965,4375700
2023-05-11,27.943195343017578,28.412828878194347,27.708378575429197,28.412828878194347,1215100
2023-05-12,28.41282844543457,28.41282844543457,26.769111097351576,27.708378153399,1191200
2023-05-15,27.708377838134766,28.41282812215514,27.238744315454515,28.178011360815017,1174300
2023-05-16,27.708377838134766,27.94319459947489,27.708377838134766,27.708377838134766,356100
2023-05-17,27.238744735717773,27.943195030607026,27.00392797075469,27.943195030607026,851100
2023-05-18,27.238744735717773,27.708378265643944,27.238744735717773,27.47356150068086,317700
2023-05-19,26.53429412841797,27.238744415013134,26.299477366219577,27.238744415013134,1111400
2023-05-22,26.299476623535156,26.534293379102436,25.8298431124006,26.534293379102436,739600
2023-05-23,26.76910972595215,27.003926477934183,26.299476221988076,26.53429297397011,398800
2023-05-24,26.76910972595215,27.23874322991622,26.53429297397011,26.53429297397011,400300
2023-05-25,26.76910972595215,26.76910972595215,26.299476221988076,26.76910972595215,466100
2023-05-26,26.53429412841797,27.003927652814745,26.299477366219577,27.003927652814745,320700
2023-05-29,26.064661026000977,26.769111324001003,26.064661026000977,26.534294558000994,586300
2023-05-30,26.53429412841797,26.769110890616357,26.06466060402119,26.06466060402119,319500
2023-05-31,26.53429412841797,26.769110890616357,26.299477366219577,26.299477366219577,518800
2023-06-01,26.53429412841797,27.003927652814745,26.53429412841797,26.769110890616357,260800
2023-06-02,26.53429412841797,27.003927652814745,26.53429412841797,26.769110890616357,315300
2023-06-06,26.76910972595215,26.76910972595215,25.829842718024004,26.76910972595215,510400
2023-06-07,26.299476623535156,26.534293379102436,26.299476623535156,26.299476623535156,170700
2023-06-08,26.53429412841797,26.769110890616357,26.299477366219577,26.53429412841797,206300
2023-06-09,26.53429412841797,26.769110890616357,26.299477366219577,26.53429412841797,453100
2023-06-12,25.829843521118164,26.769110558249732,25.829843521118164,26.53429379896684,1244600
2023-06-13,26.299476623535156,26.299476623535156,25.8298431124006,26.06465986796788,336700
2023-06-14,25.829843521118164,26.299477039683946,25.59502676183527,26.064660280401057,1070400
2023-06-15,24.655759811401367,25.82984361194429,24.655759811401367,25.82984361194429,2331600
2023-06-16,24.89057731628418,25.360210850553692,24.655760549149424,25.125394083418936,340800
2023-06-19,24.89057731628418,24.89057731628418,24.655760549149424,24.89057731628418,286800
2023-06-20,24.655759811401367,25.125393331618536,24.420943051292785,25.125393331618536,525400
2023-06-21,23.951309204101562,24.655759474810434,23.951309204101562,24.655759474810434,619300
2023-06-22,23.48167610168457,23.951309623718263,23.48167610168457,23.951309623718263,738800
2023-06-23,23.716493606567383,23.716493606567383,23.48167683818553,23.48167683818553,269500
2023-06-26,22.918115615844727,23.716492965049323,22.918115615844727,23.48167620301913,944000
2023-06-27,23.19989585876465,23.481675245102014,23.10596879948231,23.10596879948231,503200
2023-06-28,22.918115615844727,23.29382207679109,22.824188552730707,23.29382207679109,413300
2023-06-29,23.10597038269043,23.293822722616994,22.636336845609364,22.82418918553593,627100
2023-06-30,23.48167610168457,23.716492862701415,23.29382197626721,23.38774903897589,525900
2023-07-03,23.716493606567383,23.716493606567383,23.38774977253083,23.48167683818553,243100
2023-07-04,24.420942306518555,24.420942306518555,23.716492047676674,23.716492047676674,446100
2023-07-05,24.186126708984375,24.420943473149272,24.186126708984375,24.420943473149272,180200
2023-07-06,23.48167610168457,24.186126384735108,23.29382197626721,23.951309623718263,643800
2023-07-07,23.48167610168457,23.716492862701415,23.19989670506824,23.29382197626721,207400
2023-07-10,23.48167610168457,23.716492862701415,23.29382197626721,23.38774903897589,309800
2023-07-11,23.293821334838867,23.716492209634236,23.199896066226266,23.716492209634236,282200
2023-07-12,22.918115615844727,23.38774913990511,22.918115615844727,23.38774913990511,616700
2023-07-13,23.38774871826172,23.481675779682387,22.918115202668073,22.918115202668073,230400
2023-07-14,23.716493606567383,23.951310374949237,23.38774977253083,23.38774977253083,696800
2023-07-17,23.716493606567383,24.186127143331095,23.716493606567383,23.951310374949237,367800
2023-07-18,23.951309204101562,24.18612596100452,23.716492447198608,23.951309204101562,395800
2023-07-19,23.951309204101562,24.420942717907476,23.951309204101562,23.951309204101562,601700
2023-07-20,23.716493606567383,23.951310374949237,23.48167683818553,23.951310374949237,231300
2023-07-21,23.48167610168457,23.716492862701415,23.10596964235956,23.716492862701415,558200
2023-07-24,23.10597038269043,23.48167685405333,22.918116251254094,23.48167685405333,554600
2023-07-25,22.730262756347656,23.199896269565503,22.730262756347656,23.012042147674492,503500
2023-07-26,22.07277488708496,22.730262515219014,21.97884782713586,22.63633545526991,1070800
2023-07-27,22.448482513427734,22.636336643184187,21.97884898054636,22.072776045424586,492500
2023-07-31,23.012042999267578,23.012042999267578,22.730263597513098,22.730263597513098,217000
2023-08-02,22.542407989501953,22.730262106018323,22.354553872985587,22.730262106018323,915200
2023-08-03,22.166702270507812,22.54240872427716,22.072775209188052,22.448481662957402,1073500
2023-08-04,22.354555130004883,22.54240925708448,22.07277573089522,22.07277573089522,297100
2023-08-07,22.448482513427734,22.54240957830596,22.260630175181035,22.448482513427734,162800
2023-08-08,22.166702270507812,22.54240872427716,22.166702270507812,22.54240872427716,206800
2023-08-09,22.542407989501953,22.636335047760138,22.166701547978846,22.166701547978846,471400
2023-08-10,22.918115615844727,22.918115615844727,22.354555028670326,22.448482091784346,336000
2023-08-11,22.636335372924805,22.918114760237412,22.448481253709964,22.918114760237412,628600
2023-08-15,22.260629653930664,22.824188446984333,22.260629653930664,22.730263175815196,583200
2023-08-16,22.166702270507812,22.448481662957402,22.072775209188052,22.26062933182757,456800
2023-08-17,22.636335372924805,22.636335372924805,22.07277480678994,22.166701866397357,460500
2023-08-18,22.542407989501953,22.636335047760138,22.26062860623703,22.636335047760138,226400
2023-08-21,22.166702270507812,22.54240872427716,21.978848147868295,22.54240872427716,843100
2023-08-22,23.19989585876465,23.19989585876465,22.260628848960568,22.260628848960568,1067000
2023-08-23,23.48167610168457,23.716492862701415,23.10596964235956,23.19989670506824,798700
2023-08-24,24.186126708984375,24.186126708984375,23.481676416489687,23.481676416489687,827000
2023-08-25,24.186126708984375,24.186126708984375,23.71649318065458,23.951309944819478,442300
2023-08-28,23.716493606567383,24.42094391171295,23.716493606567383,24.186127143331095,683100
2023-08-29,23.716493606567383,23.951310374949237,23.48167683818553,23.716493606567383,827000
2023-08-30,24.420942306518555,24.655759059465847,23.716492047676674,23.951308800623966,1229600
2023-08-31,24.420942306518555,24.890575812413143,24.18612555357126,24.890575812413143,852100
2023-09-01,23.716493606567383,24.42094391171295,23.48167683818553,24.186127143331095,790700
2023-09-04,23.19989585876465,23.951308750004053,23.10596879948231,23.481675245102014,918400
2023-09-05,23.10597038269043,23.716493622593863,23.10597038269043,23.199897448408596,423600
2023-09-06,22.824188232421875,23.293821749891542,22.824188232421875,23.293821749891542,491600
2023-09-07,22.824188232421875,23.10596941780949,22.824188232421875,22.918115294217746,213400
2023-09-08,23.48167610168457,23.716492862701415,22.918115516942198,22.918115516942198,436700
2023-09-11,23.10597038269043,23.48167685405333,23.012043316972264,23.48167685405333,356900
2023-09-12,23.19989585876465,23.29382112653734,23.012041740199972,23.19989585876465,91500
2023-09-13,23.19989585876465,23.29382112653734,23.012041740199972,23.29382112653734,284900
2023-09-14,23.19989585876465,23.29382112653734,23.012041740199972,23.19989585876465,182800
2023-09-15,23.10597038269043,23.293822722616994,23.10597038269043,23.293822722616994,171100
2023-09-18,22.918115615844727,23.19989680518679,22.918115615844727,23.19989680518679,214500
2023-09-19,22.918115615844727,23.10596974207277,22.824188552730707,23.01204267895875,236900
2023-09-20,22.636335372924805,22.918114760237412,22.542408313317384,22.918114760237412,237300
2023-09-21,22.636335372924805,22.82418770062999,22.636335372924805,22.636335372924805,87000
2023-09-22,22.260629653930664,22.730263175815196,22.260629653930664,22.63633611313635,452300
2023-09-25,21.69706916809082,22.354555026814953,21.50921504187837,22.26062975521845,2139100
2023-09-26,20.47602081298828,21.884921376951045,20.382095541931864,21.697069043328504,2727000
2023-09-27,20.382095336914062,20.569947668647053,20.100314152050043,20.569947668647053,867500
2023-09-28,20.382095336914062,20.851728853511073,20.382095336914062,20.569947668647053,759500
2023-09-29,20.757801055908203,20.851728114199297,20.28816755596236,20.47601988103492,459800
2023-10-02,20.382095336914062,20.757801791889733,20.382095336914062,20.757801791889733,336300
2023-10-03,20.569948196411133,20.569948196411133,20.194241731795948,20.569948196411133,372900
2023-10-04,20.663875579833984,20.757802645317,20.3820961748947,20.47602144886795,288000
2023-10-05,20.47602081298828,20.663874938120536,20.382095541931864,20.47602081298828,200800
2023-10-06,20.10031509399414,20.56994863259919,20.006388027971177,20.56994863259919,471000
2023-10-09,19.067119598388672,20.100313668340444,18.973194330537314,20.100313668340444,1254800
2023-10-10,19.254974365234375,19.44282849027957,19.16104730271178,19.254974365234375,495600
2023-10-11,20.00638771057129,19.818535373015397,19.34890184186105,19.44282890639387,308100
2023-10-12,19.91246223449707,20.194241633712423,19.818535170922043,20.194241633712423,402600
2023-10-16,19.724607467651367,19.818534528180212,19.442828077574504,19.818534528180212,293000
2023-10-17,19.724607467651367,19.912461588709057,19.536753346593677,19.724607467651367,555300
2023-10-18,19.536754608154297,19.724608741342426,19.25497519988189,19.63068167474836,405100
2023-10-19,19.161046981811523,19.348901103710627,19.067119920861973,19.254974042761074,200400
2023-10-20,18.973194122314453,19.254973505795412,18.87926706398426,19.161046447465218,490900
2023-10-24,19.254974365234375,19.254974365234375,18.7853408441311,18.97319496917629,629100
2023-10-25,19.630680084228516,19.72460714321241,19.34890069878648,19.34890069878648,381900
2023-10-26,19.067119598388672,19.4428278358327,19.067119598388672,19.4428278358327,445500
2023-10-27,19.254974365234375,19.34890142775697,19.06712024018918,19.254974365234375,252800
2023-10-30,19.161046981811523,19.348901103710627,19.161046981811523,19.254974042761074,229700
2023-10-31,19.067119598388672,19.254973717110683,19.067119598388672,19.254973717110683,355100
2023-11-01,18.973194122314453,19.254973505795412,18.973194122314453,19.161046447465218,457100
2023-11-02,18.973194122314453,19.254973505795412,18.87926706398426,19.161046447465218,1775800
2023-11-03,19.067119598388672,19.34890077647169,18.87926727117631,19.067119598388672,1455000
2023-11-06,18.879268646240234,19.161048053336895,18.879268646240234,19.161048053336895,750000
2023-11-07,18.785341262817383,19.067120665155745,18.785341262817383,18.87926832743342,790400
2023-11-08,18.69141387939453,18.97319506843649,18.503561544876277,18.785340942408517,1079500
2023-11-09,18.59748649597168,18.691413557367433,18.40963416468986,18.59748649597168,432100
2023-11-10,18.879268646240234,19.161048053336895,18.597487447633796,18.597487447633796,487500
2023-11-13,18.69141387939453,18.785340942408517,18.503561544876277,18.785340942408517,403800
2023-11-14,18.879268646240234,18.879268646240234,18.597487447633796,18.69141451383594,198200
2023-11-15,19.348901748657227,19.348901748657227,19.06712055641611,19.161047620496483,827300
2023-11-16,19.254974365234375,19.34890142775697,19.06712024018918,19.34890142775697,210800
2023-11-17,19.536754608154297,19.63068167474836,19.25497519988189,19.348902266475957,322700
2023-11-20,19.067119598388672,19.63068016304506,19.067119598388672,19.63068016304506,526900
2023-11-21,19.067119598388672,19.34890077647169,19.067119598388672,19.16104665774968,257800
2023-11-22,19.067119598388672,19.254973717110683,18.973194330537314,19.067119598388672,317500
2023-11-23,19.161046981811523,19.348901103710627,19.067119920861973,19.067119920861973,352700
2023-11-24,18.973194122314453,19.254973505795412,18.87926706398426,19.06711938913502,431500
2023-11-27,18.973194122314453,19.06711938913502,18.87926706398426,18.973194122314453,423900
2023-11-28,19.067119598388672,19.16104665774968,18.973194330537314,19.067119598388672,573400
2023-11-29,18.69141387939453,19.161047402954743,18.597486816380545,19.067120339940757,1238000
2023-11-30,18.22178077697754,18.87926844176163,18.22178077697754,18.87926844176163,3856500
2023-12-01,18.22178077697754,18.315707842162375,18.033928438117627,18.315707842162375,784600
2023-12-04,18.59748649597168,18.691413557367433,18.315707103294105,18.315707103294105,219800
2023-12-06,18.879268646240234,18.97319571244238,18.50356217294143,18.50356217294143,531400
2023-12-07,18.69141387939453,18.97319506843649,18.597486816380545,18.879268005422503,296600
2023-12-08,18.785341262817383,18.97319539204946,18.785341262817383,18.785341262817383,226500
2023-12-12,18.59748649597168,18.87926768015894,18.503561226085615,18.87926768015894,466500
2023-12-13,18.50356101989746,18.597486288736903,18.31570689919924,18.597486288736903,342700
2023-12-14,18.50356101989746,18.785340409435122,18.31570689919924,18.50356101989746,379100
2023-12-15,18.59748649597168,18.785340618763186,18.503561226085615,18.59748649597168,1257600
2023-12-18,18.59748649597168,18.691413557367433,18.503561226085615,18.691413557367433,274200
2023-12-19,18.59748649597168,18.59748649597168,18.40963416468986,18.59748649597168,211800
2023-12-20,18.50356101989746,18.597486288736903,18.31570689919924,18.50356101989746,393800
2023-12-21,18.785341262817383,18.87926832743342,18.409634795862985,18.409634795862985,508700
2023-12-22,18.69141387939453,18.879268005422503,18.69141387939453,18.785340942408517,206000
2023-12-25,18.785341262817383,18.785341262817383,18.691414198201347,18.691414198201347,95300
2023-12-26,18.50356101989746,18.691413349086012,18.50356101989746,18.691413349086012,363800
2023-12-27,18.69141387939453,18.785340942408517,18.503561544876277,18.597486816380545,231100
2023-12-28,18.69141387939453,18.879268005422503,18.69141387939453,18.69141387939453,661200
2024-01-03,19.254974365234375,19.53675376129246,19.06712024018918,19.06712024018918,1293700
2024-01-04,19.442829132080078,19.630681471816498,19.161047935210796,19.348902066456983,938200
2024-01-05,19.348901748657227,19.53675408530823,19.348901748657227,19.4428288127376,344600
2024-01-08,19.442829132080078,19.912462668685784,19.348902066456983,19.442829132080078,2188900
2024-01-09,19.442829132080078,19.912462668685784,19.442829132080078,19.912462668685784,1101400
2024-01-10,19.254974365234375,19.53675376129246,19.16104730271178,19.44282849027957,778100
2024-01-11,18.973194122314453,19.254973505795412,18.87926706398426,19.254973505795412,978600
2024-01-12,19.067119598388672,19.16104665774968,18.973194330537314,18.973194330537314,232500
2024-01-15,18.879268646240234,19.06712098713475,18.879268646240234,19.06712098713475,636000
2024-01-16,18.879268646240234,18.97319571244238,18.78534158003809,18.879268646240234,706300
2024-01-17,18.69141387939453,18.879268005422503,18.69141387939453,18.879268005422503,919400
2024-01-18,18.785341262817383,18.785341262817383,18.59748713358531,18.691414198201347,773600
2024-01-19,18.785341262817383,18.87926832743342,18.691414198201347,18.785341262817383,655400
2024-01-22,18.40963363647461,18.78534007976804,18.31570657777384,18.691413021067277,1079500
2024-01-23,18.31570816040039,18.597487569341098,18.31570816040039,18.503562294034055,528200
2024-01-24,18.50356101989746,18.597486288736903,18.31570689919924,18.31570689919924,710700
2024-01-25,18.31570816040039,18.597487569341098,18.31570816040039,18.503562294034055,543800
2024-01-26,18.40963363647461,18.503560695175377,18.31570657777384,18.31570657777384,284500
2024-01-29,18.40963363647461,18.503560695175377,18.40963363647461,18.40963363647461,299100
2024-01-30,18.785341262817383,18.785341262817383,18.50356186047902,18.50356186047902,451000
2024-01-31,18.69141387939453,18.785340942408517,18.503561544876277,18.785340942408517,397200
2024-02-01,18.59748649597168,18.785340618763186,18.503561226085615,18.785340618763186,133000
2024-02-02,18.69141387939453,18.879268005422503,18.597486816380545,18.597486816380545,476000
2024-02-05,18.785341262817383,18.87926832743342,18.691414198201347,18.691414198201347,535400
2024-02-06,18.973194122314453,18.973194122314453,18.691412947323865,18.691412947323865,508400
2024-02-07,18.879268646240234,19.06712098713475,18.78534158003809,18.97319571244238,849000
2024-02-08,18.879268646240234,19.06712098713475,18.78534158003809,18.879268646240234,300100
2024-02-09,18.59748649597168,18.87926768015894,18.503561226085615,18.87926768015894,976500
2024-02-12,18.31570816040039,18.503562294034055,18.127854026766727,18.503562294034055,1124900
2024-02-13,18.22178077697754,18.40963490734721,18.127853711792703,18.22178077697754,1048400
2024-02-14,18.127853393554688,18.221780457090617,17.94000105799256,18.221780457090617,858900
2024-02-15,17.752145767211914,18.221779262595877,17.564293443964097,18.221779262595877,1372700
2024-02-16,17.18858528137207,17.752145836328943,17.18858528137207,17.752145836328943,1341000
2024-02-19,17.094661712646484,17.282514055279538,16.90680757850364,17.282514055279538,2607100
2024-02-20,17.000734329223633,17.094661394547252,17.000734329223633,17.094661394547252,788200
2024-02-21,17.282512664794922,17.470366783823746,17.000733277761334,17.000733277761334,1330800
2024-02-22,17.658220291137695,17.752147356927637,17.18858675369776,17.376440885277642,1273700
2024-02-23,17.470367431640625,17.752146829122847,17.376440368643312,17.752146829122847,898600
2024-02-27,17.752145767211914,17.846072824590628,17.47036638658538,17.47036638658538,1200200
2024-02-28,17.940000534057617,18.033927594850418,17.752146412472012,17.752146412472012,3732000
2024-02-29,17.600000381469727,18.0,17.600000381469727,17.899999618530273,1684400
2024-03-01,17.600000381469727,17.700000762939453,17.600000381469727,17.700000762939453,646000
2024-03-04,17.399999618530273,17.600000381469727,17.200000762939453,17.5,633800
2024-03-05,17.0,17.299999237060547,17.0,17.299999237060547,917700
2024-03-06,17.0,17.299999237060547,16.899999618530273,17.0,910600
2024-03-07,17.0,17.100000381469727,16.899999618530273,17.100000381469727,946500
2024-03-08,17.5,17.600000381469727,17.0,17.0,1583000
2024-03-11,17.5,17.5,17.299999237060547,17.399999618530273,129800
2024-03-12,17.5,17.5,17.5,17.5,0
2024-03-13,17.200000762939453,17.399999618530273,17.200000762939453,17.399999618530273,937300
2024-03-14,17.399999618530273,17.399999618530273,17.200000762939453,17.299999237060547,229900
2024-03-15,17.399999618530273,17.399999618530273,17.399999618530273,17.399999618530273,0
2024-03-18,17.100000381469727,17.299999237060547,17.0,17.299999237060547,359400
2024-03-19,17.299999237060547,17.399999618530273,17.100000381469727,17.100000381469727,379900
2024-03-20,17.299999237060547,17.299999237060547,17.299999237060547,17.299999237060547,0
2024-03-21,17.799999237060547,17.799999237060547,17.200000762939453,17.200000762939453,2272000
2024-03-22,17.799999237060547,17.799999237060547,17.799999237060547,17.799999237060547,0
2024-03-25,17.200000762939453,17.399999618530273,17.200000762939453,17.299999237060547,715400
2024-03-26,17.200000762939453,17.200000762939453,17.200000762939453,17.200000762939453,0
2024-03-27,17.200000762939453,17.399999618530273,17.100000381469727,17.200000762939453,860000
2024-03-28,17.299999237060547,17.5,17.200000762939453,17.200000762939453,524700
2024-03-29,17.200000762939453,17.5,17.100000381469727,17.299999237060547,555800
2024-04-01,17.200000762939453,17.399999618530273,17.100000381469727,17.200000762939453,223700
2024-04-02,17.200000762939453,17.299999237060547,17.100000381469727,17.299999237060547,496700
2024-04-03,17.100000381469727,17.299999237060547,17.100000381469727,17.100000381469727,371700
2024-04-04,17.100000381469727,17.100000381469727,17.100000381469727,17.100000381469727,0
2024-04-05,17.100000381469727,17.200000762939453,17.0,17.100000381469727,122500
2024-04-09,17.100000381469727,17.100000381469727,17.100000381469727,17.100000381469727,0
2024-04-10,17.299999237060547,17.399999618530273,17.200000762939453,17.200000762939453,672800
2024-04-11,17.100000381469727,17.399999618530273,17.100000381469727,17.399999618530273,581700
2024-04-17,17.100000381469727,17.100000381469727,17.100000381469727,17.100000381469727,0
2024-04-18,17.100000381469727,17.100000381469727,17.100000381469727,17.100000381469727,0
2024-04-19,17.100000381469727,17.100000381469727,17.100000381469727,17.100000381469727,0
2024-04-22,16.5,16.600000381469727,16.399999618530273,16.600000381469727,1034000
2024-04-23,16.700000762939453,16.799999237060547,16.5,16.600000381469727,685300
2024-04-24,16.700000762939453,16.700000762939453,16.700000762939453,16.700000762939453,0
2024-04-25,16.700000762939453,16.799999237060547,16.600000381469727,16.700000762939453,368000
2024-04-26,16.799999237060547,17.0,16.600000381469727,16.600000381469727,325800
2024-04-29,16.700000762939453,16.899999618530273,16.5,16.700000762939453,635300
2024-04-30,16.700000762939453,16.700000762939453,16.700000762939453,16.700000762939453,0
2024-05-02,16.600000381469727,16.899999618530273,16.5,16.799999237060547,596400
2024-05-03,16.600000381469727,16.600000381469727,16.5,16.600000381469727,512500
2024-05-07,16.600000381469727,16.600000381469727,16.600000381469727,16.600000381469727,0
2024-05-08,16.5,16.600000381469727,16.5,16.600000381469727,360200
2024-05-09,16.200000762939453,16.600000381469727,16.100000381469727,16.5,1094100
2024-05-10,16.0,16.200000762939453,16.0,16.100000381469727,529500
2024-05-13,15.5,16.0,15.300000190734863,16.0,1356400
2024-05-14,15.300000190734863,15.600000381469727,15.300000190734863,15.5,900500
2024-05-15,15.0,15.300000190734863,15.0,15.300000190734863,985300
2024-05-16,15.0,15.0,15.0,15.0,0
2024-05-17,15.199999809265137,15.5,15.100000381469727,15.100000381469727,1182800
2024-05-20,15.199999809265137,15.199999809265137,15.199999809265137,15.199999809265137,0
2024-05-21,15.199999809265137,15.199999809265137,15.199999809265137,15.199999809265137,0
2024-05-23,15.199999809265137,15.300000190734863,15.100000381469727,15.100000381469727,224600
2024-05-24,15.199999809265137,15.199999809265137,15.199999809265137,15.199999809265137,0
2024-05-27,15.100000381469727,15.199999809265137,15.0,15.199999809265137,521700
2024-05-28,15.100000381469727,15.100000381469727,15.0,15.100000381469727,183900
2024-05-29,15.0,15.100000381469727,15.0,15.0,880200
2024-05-30,15.0,15.0,15.0,15.0,0
2024-05-31,15.0,15.0,15.0,15.0,0
2024-06-04,14.699999809265137,15.100000381469727,14.699999809265137,15.0,451400
2024-06-05,14.800000190734863,15.0,14.800000190734863,15.0,237500
2024-06-06,14.600000381469727,14.899999618530273,14.5,14.800000190734863,399300
2024-06-07,14.600000381469727,14.600000381469727,14.600000381469727,14.600000381469727,0
2024-06-10,14.399999618530273,14.699999809265137,14.399999618530273,14.699999809265137,266700
2024-06-11,14.399999618530273,14.600000381469727,14.300000190734863,14.5,252200
2024-06-12,14.199999809265137,14.600000381469727,14.100000381469727,14.5,585300
2024-06-13,14.100000381469727,14.300000190734863,14.100000381469727,14.199999809265137,199500
2024-06-14,13.600000381469727,14.100000381469727,13.600000381469727,14.0,961800
2024-06-17,13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,0
2024-06-18,13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,0
2024-06-19,13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,0
2024-06-20,13.600000381469727,13.699999809265137,13.399999618530273,13.399999618530273,222800
2024-06-21,13.600000381469727,14.300000190734863,13.5,13.5,1273700
2024-06-24,13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,0
2024-06-25,13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,0
2024-06-26,13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,0
2024-06-27,13.5,13.899999618530273,13.5,13.899999618530273,786200
2024-06-28,13.399999618530273,13.5,13.300000190734863,13.5,444300
2024-07-01,13.399999618530273,13.399999618530273,13.399999618530273,13.399999618530273,0
2024-07-02,13.399999618530273,13.399999618530273,13.399999618530273,13.399999618530273,0
2024-07-03,13.399999618530273,13.399999618530273,13.199999809265137,13.300000190734863,260100
2024-07-04,13.600000381469727,13.600000381469727,13.300000190734863,13.399999618530273,387300
2024-07-05,13.600000381469727,13.699999809265137,13.399999618530273,13.399999618530273,283100
2024-07-08,13.699999809265137,13.699999809265137,13.5,13.699999809265137,274100
2024-07-09,13.699999809265137,13.699999809265137,13.699999809265137,13.699999809265137,0
2024-07-10,13.699999809265137,13.800000190734863,13.5,13.600000381469727,136600
2024-07-11,13.699999809265137,13.699999809265137,13.699999809265137,13.699999809265137,0
2024-07-12,13.699999809265137,13.699999809265137,13.699999809265137,13.699999809265137,0
2024-07-15,13.699999809265137,13.699999809265137,13.699999809265137,13.699999809265137,0
2024-07-16,13.5,13.699999809265137,13.300000190734863,13.699999809265137,339300
2024-07-17,13.5,13.5,13.5,13.5,0
2024-07-18,13.300000190734863,13.5,13.199999809265137,13.5,278300
2024-07-19,13.100000381469727,13.300000190734863,13.100000381469727,13.300000190734863,165200
2024-07-23,11.899999618530273,13.100000381469727,11.699999809265137,13.100000381469727,1986200
2024-07-24,11.0,11.899999618530273,10.699999809265137,11.899999618530273,2159600
2024-07-25,10.899999618530273,11.300000190734863,10.699999809265137,10.699999809265137,1193600
2024-07-26,11.0,11.199999809265137,10.899999618530273,10.899999618530273,687200
2024-07-30,11.0,11.0,11.0,11.0,0
2024-07-31,11.199999809265137,11.600000381469727,11.100000381469727,11.100000381469727,2355600
2024-08-01,11.399999618530273,11.600000381469727,11.300000190734863,11.300000190734863,884700
2024-08-02,11.399999618530273,11.399999618530273,11.399999618530273,11.399999618530273,0
2024-08-05,10.899999618530273,11.199999809265137,10.800000190734863,11.100000381469727,970000
2024-08-06,11.0,11.300000190734863,10.800000190734863,11.0,410400
2024-08-07,11.300000190734863,11.399999618530273,11.100000381469727,11.199999809265137,330400
2024-08-08,11.300000190734863,11.300000190734863,11.300000190734863,11.300000190734863,0
2024-08-09,10.600000381469727,11.800000190734863,10.600000381469727,11.800000190734863,1408000
2024-08-13,10.199999809265137,10.699999809265137,9.800000190734863,10.600000381469727,1170500
2024-08-14,10.100000381469727,10.600000381469727,10.0,10.300000190734863,726600
2024-08-15,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,0
2024-08-16,9.949999809265137,10.100000381469727,9.699999809265137,9.699999809265137,1154800
2024-08-19,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0
2024-08-20,10.0,10.300000190734863,9.949999809265137,10.100000381469727,980800
2024-08-21,10.100000381469727,10.199999809265137,9.949999809265137,10.100000381469727,1515900
2024-08-22,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,0
2024-08-23,12.300000190734863,12.600000381469727,10.199999809265137,10.300000190734863,6188600
2024-08-26,13.300000190734863,14.300000190734863,12.300000190734863,12.399999618530273,5374500
2024-08-27,13.600000381469727,13.600000381469727,12.800000190734863,13.5,1981000
2024-08-28,13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,0
2024-08-29,12.800000190734863,13.600000381469727,12.600000381469727,13.399999618530273,1600400
2024-08-30,12.5,13.0,12.399999618530273,12.899999618530273,791700
2024-09-02,12.5,12.5,12.5,12.5,0
2024-09-03,12.5,12.5,12.5,12.5,0
2024-09-04,12.5,12.5,12.5,12.5,0
2024-09-05,15.0,15.0,14.300000190734863,14.300000190734863,3792300
2024-09-06,14.800000190734863,15.100000381469727,14.600000381469727,15.0,1754300
2024-09-09,14.800000190734863,14.800000190734863,14.800000190734863,14.800000190734863,0
2024-09-10,14.600000381469727,15.0,14.399999618530273,14.899999618530273,1812500
2024-09-11,14.199999809265137,14.699999809265137,14.0,14.600000381469727,1643700
2024-09-12,14.399999618530273,14.5,14.199999809265137,14.5,554000
2024-09-13,14.5,14.699999809265137,14.399999618530273,14.5,1641000
2024-09-16,14.5,14.5,14.5,14.5,0
2024-09-17,14.5,14.5,14.5,14.5,0
2024-09-18,14.5,14.5,14.5,14.5,0
2024-09-19,14.5,14.5,14.5,14.5,0
2024-09-20,14.5,14.5,14.5,14.5,0
2024-09-23,14.199999809265137,14.699999809265137,14.199999809265137,14.600000381469727,1741900
2024-09-24,14.199999809265137,14.5,14.100000381469727,14.300000190734863,1481400
2024-09-25,14.0,14.199999809265137,14.0,14.199999809265137,901200
2024-09-26,13.899999618530273,14.199999809265137,13.899999618530273,14.100000381469727,468900
